"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
26192,"North Myrtle Beach","Horry","SC","Myrtle Beach",3136,18.007662835249,14.2322097378277,15.3846153846154,13.1086142322097,14.0794223826715,12.3022847100176,13.758389261745,13.4615384615385,8.67579908675799,13.2231404958678,12.8787878787879,11.9709794437727,13.3410672853828,13.4920634920635,10.0867678958785,9.65125709651257,12.0176405733186,13.424345847554,12.1852970795569,12.1428571428571,14.8959474260679,11.9820828667413,13.5036496350365,15.7635467980296,14.0330188679245,13.0023640661939,11.5571776155718,12.9242819843342,12.3834886817577,11.5089514066496,14.7405660377358,14.4408251900109,10.9627547434996,10.672514619883,10.5538922155689,10.1139601139601,8.59315589353612,10.9505703422053,9.57701516360734,7.04340704340704,9.97566909975669,7.27418065547562,11.3653699466056,11.3550340651022,11.6825863335783,13.3034379671151,12.1894409937888,10.1748807631161,12.379421221865,11.1566858080394,12.248322147651,8.49056603773585,11.7936117936118,9.56052428681573,9.53206239168111,7.13596914175506,10.4712041884817,11.0358180058083,11.1317254174397,12.1598639455782,9.48717948717949,10.5994787141616,7.89473684210526,9.53757225433526,11.8155619596542,8.60585197934595,12.2448979591837,10.2040816326531,12.5533731853117,11.5222876366695,11.297440423654,12.488928255093,8.95390070921986,9.68342644320298,8.58895705521472,6.75965665236051,7.94148380355277,9.7979797979798,11.386593204775,10.3871576959396,11.1003861003861,10.67472306143,12.3523093447905,12.3583934088568,13.015873015873
33162,"North Palm Beach","Palm Beach","FL","Miami-Fort Lauderdale",3230,8.29493087557604,14.7321428571429,7.17703349282297,9.90990990990991,13.9240506329114,17.6923076923077,13.3079847908745,9.09090909090909,9.23694779116466,10.7883817427386,11.4285714285714,8.53658536585366,10.2040816326531,16.4,5.59701492537313,10.4417670682731,12.3595505617978,15.034965034965,13.8576779026217,11.6541353383459,11.8852459016393,7.6,8.33333333333333,5.74712643678161,10.5504587155963,9.04977375565611,10.9090909090909,5.23809523809524,10.5263157894737,13.4883720930233,8.33333333333333,10.7317073170732,8.37988826815642,7.87878787878788,6.13496932515337,5.93220338983051,6.95652173913043,10.2362204724409,6.99300699300699,10.8695652173913,15.1724137931034,13.4751773049645,14.1791044776119,12.9496402877698,7.09219858156028,15.1079136690647,17.2661870503597,10.8527131782946,12.5,10.958904109589,10,9.56521739130435,23.4848484848485,24.6031746031746,25.5639097744361,17.7142857142857,13.3333333333333,7.74647887323944,13.1386861313869,13.6,12.5,9.03225806451613,13.1736526946108,15.6424581005587,22.1105527638191,20.8333333333333,24.4444444444444,18.2692307692308,19.8952879581152,13.6094674556213,11.1801242236025,12.0253164556962,9.74025974025974,16.1073825503356,16.9811320754717,14.1304347826087,23.3160621761658,24.4019138755981,23.5807860262009,22.2222222222222,21.2264150943396,17.6470588235294,17.9487179487179,16.3366336633663,11.7647058823529
18411,"Gulf Shores","Baldwin","AL","Daphne",3257,9.07504363001745,8.37282780410743,10.5511811023622,10.3833865814696,8.73925501432665,12.5690607734807,7.42778541953232,8.32049306625578,9.44625407166124,11.6030534351145,11.1951588502269,10.3953147877013,9.64187327823691,8.80195599022005,6.94117647058824,4.36941410129096,6.74157303370786,5.36828963795256,6.18892508143322,7.40276035131744,6.95538057742782,7.57363253856942,8.7149187592319,7.86163522012579,8.53462157809984,5.46623794212219,7.55905511811024,5.81761006289308,7.02614379084967,6.23946037099494,7.74299835255354,7.56578947368421,6.5,7.34557595993322,7.34767025089606,10.9756097560976,6.23818525519849,8.31643002028398,5.29661016949153,6.59090909090909,5.66448801742919,5.43478260869565,8.92857142857143,9.31899641577061,9.83358547655068,8.68113522537563,12.1212121212121,8.63557858376511,9.05730129390018,8.10313075506446,7.84313725490196,6.1503416856492,9.36936936936937,7.00389105058366,11.3752122241087,5.61622464898596,6.26086956521739,9.59147424511545,9.68921389396709,9.9644128113879,8.78734622144112,7.57855822550832,5.53359683794466,5.63674321503132,7.20524017467249,6.39853747714808,5.29411764705882,10.6508875739645,6.68016194331984,10.8974358974359,8.94117647058824,7.24299065420561,9.375,8.29383886255924,9.31989924433249,5.80110497237569,8.17438692098093,6.28019323671498,6.83371298405467,7.08860759493671,7.20221606648199,6.85714285714286,8.04953560371517,7.46268656716418,10.0609756097561
3468,"Aspen","Pitkin","CO","Glenwood Springs",3266,9.60698689956332,6.34146341463415,8.18181818181818,5.70175438596491,6.95652173913043,8.84615384615385,10.1123595505618,5.72687224669604,11.5044247787611,9.33852140077821,13.4615384615385,14.8698884758364,8.36501901140684,8.8,9.12698412698413,5.16605166051661,9.46969696969697,8.82352941176471,7.62331838565022,6.00858369098712,4.54545454545455,7.01754385964912,10.1769911504425,9.70873786407767,5.21327014218009,2.47524752475248,3.72340425531915,4.39024390243902,8.82352941176471,10.5882352941176,5.81395348837209,7.01754385964912,0,7.38636363636364,9.82658959537572,7.77777777777778,7.60233918128655,5.71428571428571,5.14285714285714,3.78378378378378,9.13978494623656,8.62944162436548,8.19672131147541,7.22222222222222,4.57142857142857,2.7027027027027,7.4468085106383,8.55614973262032,3.93258426966292,3.46820809248555,4.66666666666667,4.72972972972973,6.70731707317073,5.73248407643312,11.7021276595745,5.37634408602151,2.27272727272727,3.44827586206897,7.23684210526316,7.45341614906832,4.13793103448276,3.7037037037037,7.25806451612903,4.22535211267606,7.74647887323944,10.5960264900662,11.3207547169811,7.27272727272727,7.27272727272727,7.40740740740741,7.89473684210526,10.9375,5.49450549450549,7.83132530120482,3.79746835443038,4.96894409937888,4.57142857142857,12.1212121212121,7.2289156626506,4.72972972972973,7.97101449275362,4.31654676258993,9.9290780141844,7.69230769230769,6.2015503875969
32730,"Mashpee","Barnstable","MA","Cape Cod",3309,12.3287671232877,8.33333333333333,6.08695652173913,2.65486725663717,15.8415841584158,6.36363636363636,13.3858267716535,10.2941176470588,15.7894736842105,15.2046783625731,13.7362637362637,14.6596858638743,16.9154228855721,12.1827411167513,4.23280423280423,10.8108108108108,15.0837988826816,7.18232044198895,11.0526315789474,11.1111111111111,7.61421319796954,10.0558659217877,16.9590643274854,12.0689655172414,10.062893081761,10.4895104895105,5.14705882352941,4.54545454545455,11.2903225806452,5.08474576271186,5.46875,7.46268656716418,11.6279069767442,8.33333333333333,16.8316831683168,5.22388059701493,13.8461538461538,6.92307692307692,5.42635658914729,3.2,6.4,3.57142857142857,2.83687943262411,7.79220779220779,6.91823899371069,9.375,14.5569620253165,8.02469135802469,8.07453416149068,8.75,2.7972027972028,0.746268656716418,4.16666666666667,1.38248847926267,7.65027322404372,6.04395604395604,14.6341463414634,4.76190476190476,8.59375,15.9090909090909,5.92592592592593,11.7647058823529,8.94308943089431,5.93220338983051,8.03571428571429,4.3859649122807,13.6,17.0542635658915,8.69565217391304,13.0177514792899,14.9606299212598,10.4477611940299,9.77443609022556,10.3448275862069,9.64912280701754,3.36134453781513,9.48275862068965,13.0841121495327,11.1888111888112,9.58904109589041,11.046511627907,8.48484848484848,11.1842105263158,12.3188405797101,7.57575757575758
47525,"Saint Pete Beach","Pinellas","FL","Tampa",3319,12.7450980392157,11.5384615384615,10.6060606060606,10.8374384236453,15.4589371980676,13.2352941176471,16.2679425837321,16.3636363636364,10.5590062111801,13.0718954248366,17.1052631578947,13.4228187919463,12.5,11.1111111111111,11.25,10.062893081761,14.8648648648649,9.67741935483871,9.45945945945946,9.9290780141844,8.69565217391304,6.66666666666667,8.87096774193548,5.69105691056911,14.6341463414634,9.32203389830508,13.6752136752137,4.31034482758621,12.8205128205128,14.1666666666667,14.5985401459854,10.8527131782946,8.33333333333333,13.3333333333333,8.04597701149425,4.54545454545455,11.7647058823529,15.8536585365854,15.9090909090909,14.6067415730337,14.1414141414141,18.2608695652174,22.3214285714286,10.5263157894737,10.6194690265487,13.9344262295082,9.09090909090909,6.45161290322581,8.98876404494382,15.1898734177215,11.6279069767442,15,10.8695652173913,22.9166666666667,15.625,12.1212121212121,12.8712871287129,11.340206185567,15.0537634408602,6.75675675675676,19.1176470588235,13.1578947368421,15.3846153846154,13.9240506329114,16.1616161616162,12,17.6470588235294,17.6,9.73451327433628,11.1111111111111,9.61538461538461,9.61538461538461,9.67741935483871,13.1868131868132,11.1111111111111,14.5833333333333,18.8118811881188,20.7547169811321,24.0384615384615,17.8571428571429,18.8679245283019,22.093023255814,19.2771084337349,8.75,10.1449275362319
35932,"Pawleys Island","Georgetown","SC","Georgetown",3336,6.5989847715736,8.53080568720379,4.39024390243902,4.02010050251256,10.6280193236715,8.25688073394495,8.26086956521739,5,6.97674418604651,9.34256055363322,6.55737704918033,11.6719242902208,9.1743119266055,11.436170212766,11.8090452261307,6.88405797101449,10.8860759493671,10.15625,11.1111111111111,8.75576036866359,8.82352941176471,14.1843971631206,12.2762148337596,8.35509138381201,7.83783783783784,9.70350404312669,13.9941690962099,5.86319218241042,13.2258064516129,9.39597315436242,10.5095541401274,8.86850152905199,6.04982206405694,12.1588089330025,9.94764397905759,13.2978723404255,9.6045197740113,12.0111731843575,9.27536231884058,7.94117647058824,9.01408450704225,9.26966292134832,11.3207547169811,10.4477611940299,14.713216957606,10.2439024390244,9.09090909090909,5.95238095238095,7.38916256157635,7.69230769230769,5.88235294117647,4.38799076212471,7.78032036613272,4.80769230769231,10.2189781021898,7.16981132075472,10.6796116504854,8.01186943620178,8.02469135802469,6.81114551083591,9.1743119266055,6.62460567823344,8.04195804195804,5.61056105610561,8.06451612903226,9.33734939759036,6.57142857142857,8.1578947368421,11.8279569892473,9.16666666666667,10.9510086455331,7.69230769230769,8.40579710144928,8.92307692307692,8.85245901639344,6.18556701030928,9.18367346938776,9.40438871473354,7.54189944134078,11.271676300578,10.2409638554217,9.93788819875776,8.99653979238754,6.79245283018868,7.00389105058366
54592,"Stuart","Martin","FL","Port St. Lucie",3344,11.2,14.859437751004,9.41176470588235,7.14285714285714,12,12.84046692607,14.6153846153846,9.86547085201794,8.71559633027523,10.1321585903084,9.90566037735849,7.07547169811321,6.72645739910314,9.44881889763779,5,8.33333333333333,12.5827814569536,14.7482014388489,13.2203389830508,10.0694444444444,8.77862595419847,8.92857142857143,8.48214285714286,3.6144578313253,7.89473684210526,6.93877551020408,10.3734439834025,9.63855421686747,12.0274914089347,14.963503649635,15.3543307086614,10.4089219330855,10.4,11.7154811715481,5.17241379310345,6.5989847715736,4.25531914893617,12.0418848167539,17.3469387755102,8.58585858585859,12.56038647343,18.3406113537118,16.8949771689498,11.2612612612613,7.69230769230769,10,11.1111111111111,12.1546961325967,10.9090909090909,7.84313725490196,11.6129032258065,10.5633802816901,14.2857142857143,18.5185185185185,14.7727272727273,10.4046242774566,6.89655172413793,15.6028368794326,12.4260355029586,6.79012345679012,11.1111111111111,11.3207547169811,11.1111111111111,7.64705882352941,14.8148148148148,17.1428571428571,21.9047619047619,12.8712871287129,12.8342245989305,8.33333333333333,6.89655172413793,10.2564102564103,9.09090909090909,11.4583333333333,12.6829268292683,10.4545454545455,13.5658914728682,22.6190476190476,13.8211382113821,19.3832599118943,17.4672489082969,8.37209302325581,13.3663366336634,8.2051282051282,7.55813953488372
51467,"Cocoa Beach","Brevard","FL","Melbourne",3355,11.9850187265918,6.6193853427896,9.36073059360731,12.5592417061611,17.3170731707317,12.0772946859903,15.1658767772512,13.5278514588859,15.2974504249292,9.6045197740113,12,10.7246376811594,8.64553314121038,7.91788856304985,7.39644970414201,9.19540229885057,10.7954545454545,9.89010989010989,13.941018766756,10.803324099723,9.3167701863354,10.1010101010101,7.80141843971631,11.7857142857143,9.67741935483871,10.4166666666667,12.1212121212121,8.94308943089431,13.135593220339,12.5,12.1951219512195,8.16326530612245,10.3305785123967,9.82905982905983,4.03225806451613,12.7853881278539,13.2978723404255,13.6363636363636,11.7021276595745,13.0653266331658,18.75,17.5438596491228,12.2950819672131,16.0493827160494,13.8775510204082,13.3620689655172,15.3846153846154,13.7055837563452,12.8342245989305,8.05687203791469,11.4583333333333,10.8108108108108,18.018018018018,18.6868686868687,18.4615384615385,9.83606557377049,15.2439024390244,14.4578313253012,10.062893081761,13.2075471698113,11.6129032258065,12.987012987013,7.69230769230769,7.27272727272727,19.1860465116279,20.7446808510638,16.2995594713656,14.2857142857143,12.4497991967871,14.5922746781116,14.5454545454545,9.76744186046512,8.25242718446602,7.69230769230769,11.1587982832618,16.6666666666667,13.2701421800948,15.5251141552511,16.5991902834008,12.6582278481013,11.6279069767442,11.3861386138614,10.9452736318408,13.0890052356021,9.34065934065934
15845,"Ocean City","Cape May","NJ","Ocean City",3372,9.47075208913649,8,9.366391184573,6.94006309148265,8.95522388059701,10.6442577030812,12.7478753541076,13.9841688654354,13.9784946236559,10.7969151670951,8.69565217391304,10.5740181268882,12.9032258064516,12.3863636363636,8.47926267281106,5.00490677134446,9.23656927426956,9.80769230769231,12.5230202578269,7.38255033557047,10.9925293489861,12.4586549062845,11.1486486486486,11.4606741573034,11.2836438923395,11.4512471655329,2.4906600249066,6.09756097560976,7.68321513002364,9.09090909090909,11.7043121149897,14.6666666666667,10.1860053144376,10.7272727272727,11.6883116883117,14.0983606557377,13.9751552795031,12.8846153846154,9.09090909090909,4.17090539165819,8.39920948616601,8.32526621490804,11.7481203007519,15.0837988826816,15.948670944088,12.7619047619048,13.9186295503212,14.0540540540541,12.7895266868077,12.5379170879676,8.16777041942605,3.9580908032596,10.3762827822121,7.55355129650507,11.0645431684828,9.66796875,14.3112701252236,11.5163147792706,8.61759425493716,11.8867924528302,12.8205128205128,13.3079847908745,8.98587933247754,6.24113475177305,9.29264909847434,8.03324099722992,12.4833997343957,14.4144144144144,11.5885416666667,14.3254520166898,9.84308131241084,12.9604365620737,14.1781681304893,14.0625,8.72235872235872,6.07661822985469,8.39416058394161,15.3314917127072,15.4269972451791,16.7655786350148,16.7177914110429,17.0283806343907,14.6341463414634,11.4081996434938,14.17004048583
44434,"Cape Canaveral","Brevard","FL","Melbourne",3432,13.7931034482759,9.18918918918919,9.19220055710306,7.84313725490196,9.55056179775281,12.3595505617978,8.69565217391304,10.0649350649351,9.71223021582734,6.59722222222222,7.69230769230769,11.7647058823529,7.421875,8.26771653543307,12.3456790123457,8,8.984375,10.15625,9.74729241877256,4,6.35593220338983,7.23404255319149,10.3092783505155,9.6045197740113,10.3030303030303,5.33333333333333,5.42168674698795,5.32544378698225,16.7630057803468,13.6842105263158,8.95522388059701,10.3960396039604,14.8717948717949,8.72093023255814,7.29166666666667,13.2947976878613,10.6060606060606,13.8888888888889,13.3333333333333,10.6382978723404,17.0984455958549,19.6531791907514,15.1351351351351,11.8556701030928,15.8730158730159,11.9760479041916,12.0805369127517,8.96551724137931,11.0294117647059,8.95522388059701,11.9047619047619,10.077519379845,11.6788321167883,20.1550387596899,19.2,14.7286821705426,14.4230769230769,12,13.1578947368421,7.69230769230769,11.2244897959184,13.265306122449,15.625,5.76923076923077,14.7651006711409,15.527950310559,16.875,12.8048780487805,10.7784431137725,14.4578313253012,15.1315789473684,12,10,14.8936170212766,12.7388535031847,7.75193798449612,17.0542635658915,10.8843537414966,12.8048780487805,16.0493827160494,11.4457831325301,17.9487179487179,11.1111111111111,15.6976744186047,8.08823529411765
13166,"Palm Beach","Palm Beach","FL","Miami-Fort Lauderdale",3502,6.35838150289017,9.14454277286136,9.3167701863354,7.77777777777778,7.8167115902965,12.0512820512821,7.69230769230769,8.09061488673139,5.74324324324324,5.11182108626198,3.45911949685535,4.07523510971787,4.85436893203883,5.91549295774648,7.30337078651685,8.10810810810811,5.94315245478036,9.44444444444444,9.55882352941176,9.38697318007663,8.41683366733467,4.74137931034483,4.88372093023256,7.15990453460621,4.94791666666667,4.55635491606715,8.27740492170022,9.0293453724605,9.91379310344828,9.67741935483871,10.5769230769231,6.54761904761905,6.35964912280702,5.46318289786223,2.67639902676399,2.71186440677966,6,5.84415584415584,5.6379821958457,7.07692307692308,14.1592920353982,9.48275862068965,10.8571428571429,7.2289156626506,7.14285714285714,5.19031141868512,6.81003584229391,4.15094339622642,2.8,2.60223048327138,5.66037735849057,4.91803278688525,7.76699029126214,7.71704180064309,9.23566878980892,8.73239436619718,7.03363914373089,7.38255033557047,5.30035335689046,4.52961672473868,5.88235294117647,7.09459459459459,6.90789473684211,7.52351097178683,11.144578313253,14.4542772861357,19.1176470588235,14.4117647058824,9.09090909090909,8.65384615384615,5.53505535055351,5.42635658914729,5.48523206751055,7.60456273764259,9,8.78787878787879,14.6131805157593,11.3207547169811,16.4420485175202,14.4385026737968,5.76368876080692,5.73248407643312,3.886925795053,7.35294117647059,5.03875968992248
44310,"Brigantine","Atlantic","NJ","Atlantic City",3503,12.7659574468085,9.09090909090909,4.6242774566474,5.88235294117647,6.875,8.15217391304348,9.62566844919786,8.53658536585366,15.8995815899582,8.33333333333333,11.5384615384615,11.3924050632911,10.1754385964912,7.48299319727891,5.21172638436482,5.80204778156997,7.74647887323944,7.01754385964912,11.340206185567,7.08661417322835,10.2272727272727,9.0625,7.46753246753247,10.7491856677524,8.38709677419355,9.88142292490119,2.00803212851406,6.17760617760618,6.22406639004149,6.69456066945607,7.98479087452472,5.69105691056911,11.6182572614108,7.75193798449612,8.51063829787234,10.2222222222222,10.2564102564103,8.26446280991735,8.73015873015873,8.0168776371308,9.01960784313725,9.46502057613169,7.421875,10.1123595505618,12.1107266435986,13.0434782608696,9.6969696969697,12.8712871287129,13.1410256410256,10.6796116504854,9.31899641577061,3.28467153284672,6.95364238410596,6.97674418604651,9.97506234413965,8.37988826815642,9.1304347826087,13.302752293578,17.5675675675676,12.5,11.4130434782609,11.0236220472441,6.19834710743802,4.60251046025105,13.0801687763713,14.1025641025641,15,17.0967741935484,17.5718849840256,8.22368421052632,19.5286195286195,13.2890365448505,17.3010380622837,12.7272727272727,12.2529644268775,6.99588477366255,10.4417670682731,14.7959183673469,12.3762376237624,12.6903553299492,11.4583333333333,22.0430107526882,14.2105263157895,17.741935483871,10.6995884773663
18162,"Fort Myers Beach","Lee","FL","Fort Myers",3526,11.9341563786008,11.2704918032787,10.9561752988048,13.1178707224335,13.6105860113422,11.8918918918919,14.0480591497227,8.82352941176471,8.33333333333333,10.482180293501,11.4754098360656,7.80590717299578,5.75692963752665,10.5154639175258,9.48616600790514,8.97703549060543,12.6530612244898,14.5491803278689,13.4171907756813,9.8326359832636,8.75576036866359,6.84596577017115,7.43589743589744,7.54716981132075,4.45682451253482,8.60215053763441,10.2564102564103,5.23560209424084,9.89847715736041,13.6038186157518,11.9266055045872,11.2359550561798,9.66981132075472,8.60215053763441,7.89473684210526,8.28402366863905,5.36277602523659,3.96600566572238,11.0512129380054,5.08021390374332,10.3194103194103,12.8205128205128,13.0057803468208,13.1578947368421,10.1408450704225,5.32915360501567,8.45070422535211,10.5058365758755,5.37190082644628,7.05882352941176,6.56934306569343,5.57620817843866,12.1951219512195,14.3968871595331,15.7205240174672,8.45070422535211,4.21052631578947,6.83760683760684,5.99078341013825,7.40740740740741,4.04411764705882,6.31578947368421,9.27835051546392,8.7719298245614,17.1548117154812,15.8450704225352,18.2352941176471,10.9271523178808,11.3138686131387,9.38775510204082,9.21052631578947,11.304347826087,8.45070422535211,9.90990990990991,9.30232558139535,8.984375,12.5,17.8807947019868,19.1489361702128,14.2384105960265,14.8409893992933,6,11.7903930131004,9.82142857142857,6.34146341463415
5266,"Incline Village","Washoe","NV","Reno",3559,10.9375,13.0177514792899,4.60526315789474,6.89655172413793,11.0294117647059,8.86075949367089,1.79640718562874,6.75675675675676,8.80503144654088,8.13953488372093,13.8297872340426,20.1030927835052,16.3265306122449,11.734693877551,11.7370892018779,10.2702702702703,9.6045197740113,8.64197530864197,8.28402366863905,4.8780487804878,8.10810810810811,10.2040816326531,5.97826086956522,14.2857142857143,6.47058823529412,7.54716981132075,2.7972027972028,8.52713178294574,5.55555555555556,6.36363636363636,2.38095238095238,5.51181102362205,11.2903225806452,5.55555555555556,7.63358778625954,13.7404580152672,11.4035087719298,11.4754098360656,9.09090909090909,9.70873786407767,8.79120879120879,3.125,11.4583333333333,12.280701754386,8,10.7913669064748,11.5384615384615,16.4634146341463,21.0884353741497,9.62962962962963,6.14035087719298,11.7117117117117,6.14035087719298,7.54716981132075,11.864406779661,4.31654676258993,3.81679389312977,5.96026490066225,9.25925925925926,13.5294117647059,15.8823529411765,8.69565217391304,6.3953488372093,14.8148148148148,4.7244094488189,6.83760683760684,13.7614678899083,1.73913043478261,6.34920634920635,7.33333333333333,7.79220779220779,10.9375,11.7117117117117,6.52173913043478,6.49350649350649,5.55555555555556,8.95522388059701,8.33333333333333,1.63934426229508,0,6.17283950617284,10.5263157894737,18.5567010309278,16.8316831683168,5.43478260869565
53593,"North Bay Village","Miami-Dade","FL","Miami-Fort Lauderdale",3594,10.8108108108108,7.69230769230769,9.03790087463557,7.67045454545455,8.82352941176471,5.94315245478036,3.125,4.8,4.13223140495868,5.12820512820513,8.47457627118644,6.81818181818182,9.88372093023256,10.1063829787234,5.34979423868313,3.30578512396694,5.4726368159204,5.32544378698225,4.48717948717949,7.2463768115942,5.98290598290598,4.16666666666667,3.94736842105263,3.42857142857143,4.34782608695652,3.9647577092511,6.10328638497653,4.13223140495868,4.9618320610687,2.96052631578947,4.0625,4.24242424242424,6.32411067193676,9.83606557377049,6.97674418604651,8.21428571428571,8.59375,10.6837606837607,10.3321033210332,13.0434782608696,13.6363636363636,11.4173228346457,15.4929577464789,11.6197183098592,17.2549019607843,11.2781954887218,16.5991902834008,10.6870229007634,12.84046692607,10.752688172043,12.043795620438,13.5658914728682,15.9183673469388,14.0425531914894,9.58904109589041,7.6158940397351,7.86885245901639,6.93069306930693,7.17299578059072,9.1304347826087,8.97435897435897,8.75,12.0967741935484,8.26771653543307,15.3191489361702,10.6164383561644,13.840830449827,15.9362549800797,10.2766798418972,11.336032388664,11.6935483870968,9.66542750929368,6.48464163822526,12.0634920634921,14.6103896103896,13.7820512820513,21.2698412698413,12.5382262996942,15.6521739130435,12.7596439169139,16.9329073482428,14.2372881355932,13.8513513513514,19.5035460992908,10.4838709677419
25246,"Indian Wells","Riverside","CA","Riverside",3626,18.5185185185185,11.2903225806452,12.8787878787879,11.1111111111111,20.1438848920863,13.7254901960784,16.6666666666667,17.8082191780822,17.5438596491228,3.77358490566038,3.09278350515464,10,13.2530120481928,14.4329896907216,12.037037037037,7.40740740740741,11.5789473684211,16.3461538461538,14.2857142857143,10.0840336134454,9.70873786407767,6.74157303370786,4.70588235294118,4.16666666666667,14.4736842105263,10.126582278481,4.65116279069767,8.75,17.3913043478261,15.2380952380952,24.1379310344828,16.3934426229508,16.1016949152542,12.3711340206186,4.44444444444444,7.60869565217391,7.95454545454545,10.7843137254902,11.864406779661,9.64912280701754,16.1016949152542,23.5772357723577,21.1382113821138,22.1311475409836,8.52713178294574,9.52380952380952,10.3896103896104,8.21917808219178,6.15384615384615,11.2676056338028,9.19540229885057,10.2272727272727,24.4897959183673,21.1864406779661,24,17.3333333333333,16.5467625899281,12.2137404580153,8.65384615384615,10.4651162790698,9.09090909090909,4.76190476190476,8.03571428571429,11.0169491525424,12.3188405797101,21.830985915493,20.5128205128205,14.6666666666667,12.5,8.33333333333333,6.42201834862385,12.1212121212121,10.2803738317757,13.0434782608696,11.8110236220472,9.62962962962963,13.4228187919463,26.1437908496732,17.7631578947368,22.2972972972973,9.62962962962963,11.6071428571429,10.752688172043,8.75,4
13717,"Santa Rosa Beach","Walton","FL","Crestview-Fort Walton Beach-Destin",3636,11.4942528735632,12.156862745098,7.72357723577236,8.53658536585366,9.96168582375479,11.5384615384615,8.24742268041237,10.1214574898785,8.94308943089431,11.8110236220472,11.2781954887218,7.97101449275362,8.12720848056537,7.90378006872852,11.2179487179487,6.97674418604651,11.4754098360656,10,8.72727272727273,7.82608695652174,8.10810810810811,8.91089108910891,5.43478260869565,7.86516853932584,8.08080808080808,12.5,5.26315789473684,9.27835051546392,8,17.8947368421053,9.80392156862745,7.07964601769912,10.2040816326531,17.0212765957447,4.44444444444444,9.27835051546392,5.19480519480519,12.6582278481013,15.8536585365854,9.30232558139535,4.85436893203883,5.5045871559633,6.49350649350649,11.587982832618,13.5593220338983,8.81057268722467,10.2803738317757,11.4285714285714,10.1449275362319,9.52380952380952,8.62068965517241,3.65853658536585,8.15217391304348,5.23255813953488,7.63358778625954,7.58620689655172,11.8881118881119,10.1910828025478,12.5748502994012,10.8974358974359,5.92105263157895,12.037037037037,3.57142857142857,6.60377358490566,7.5187969924812,11.4864864864865,8.86075949367089,7.40740740740741,6.74157303370786,12.8571428571429,12.5,12.8491620111732,12.6373626373626,12.2905027932961,11.377245508982,6.85714285714286,10.3139013452915,10.2766798418972,8.43373493975904,9.09090909090909,9.71428571428571,11.731843575419,12.4260355029586,11.2903225806452,12.4223602484472
34332,"Treasure Island","Pinellas","FL","Tampa",3643,13.013698630137,13.3802816901408,7.85714285714286,13.5714285714286,16.2790697674419,12.9496402877698,14.1975308641975,12.4137931034483,10.3174603174603,13.2231404958678,13.4453781512605,15.3846153846154,9.64912280701754,9.4017094017094,8.87096774193548,10.4,13.1578947368421,7.43801652892562,12.5,9.09090909090909,13.0434782608696,11.3636363636364,10.9756097560976,15.1898734177215,6.32911392405063,10.8433734939759,9.57446808510638,3.2258064516129,9.52380952380952,15.8536585365854,20,10.3092783505155,21.1111111111111,15.1162790697674,6.25,12.3456790123457,9.21052631578947,16.8674698795181,10.8695652173913,8.24742268041237,20.7920792079208,16.8224299065421,15.1785714285714,15.0943396226415,11.214953271028,16.9642857142857,17.1428571428571,18.6046511627907,16.6666666666667,15.2941176470588,17.9487179487179,15.6626506024096,21.2765957446809,20.8333333333333,16.5217391304348,17.5,5.71428571428571,13.3333333333333,8.03571428571429,10.752688172043,15.9090909090909,12.0481927710843,14.7727272727273,19.2771084337349,12.962962962963,34.5132743362832,18.9189189189189,23.8938053097345,20.1834862385321,14.1304347826087,18.75,11.3636363636364,5.26315789473684,6.57894736842105,11.4285714285714,9.85915492957746,15.0684931506849,20.4819277108434,14.1176470588235,12.9411764705882,25.3012048192771,23.6842105263158,17.9487179487179,11.2676056338028,9.67741935483871
