"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
39319,"Lahaina","Maui","HI","Kahului",2543,18.7789725728816,13.4557338195979,13.2859695975962,17.3984546674155,21.2113842338363,16.9885275673935,10.9523126951115,15.1893114544228,14.959067168468,11.4560236430892,16.7621196292874,15.9069490569732,10.9474200901663,12.3861297327524,10.6720979619855,20.0153320564187,11.6774859287516,8.11169325157767,9.27994128163602,6.48805310425969,8.85332639119441,8.04651045096734,6.69069105785883,8.10823016069335,10.8168393166307,6.16416833473468,6.50025531188196,3.39160490637578,4.77189152315719,3.93919091731063,5.60378789288251,3.30074550302834,4.62820734138654,3.00423991956637,4.62179265381056,5.28235233481553,4.11184538179275,4.92597970931125,8.54360996717691,4.40076694272815,4.56832150826642,7.50199284967778,7.82444022616697,8.87007855494898,7.91543135388249,10.0961599999886,6.92878629595407,12.2219479840886,6.46237025627929,9.98365329181444,7.51580438865552,4.98121899598987,7.03462878589445,9.48903871030911,8.28165089208907,3.68175701804302,7.19097649715155,8.78369597076155,7.57919280001911,7.8438213668728,4.17932619753429,6.51058507044305,8.23674232843487,5.04635066758542,9.24942837479476,8.46938415402561,10.6427998785448,7.19435391726782,8.15871843263542,7.06416395383177,8.10525688418936,7.53102958349278,10.5135429641684,10.9596571346931,8.83128449774985,7.48542775019862,7.17005098451368,6.86822289046025,7.80259080364721,8.44540081844035,6.48955114081247,9.02966212581862,6.11895260108783,8.67973467956629,6.52672032062935
46098,"Laguna Woods","Orange","CA","Los Angeles-Long Beach-Anaheim",2558,10.0972563256743,14.6599931526641,16.0471361855086,11.9880665021617,19.2066124261113,16.0791859409765,16.7065216822134,16.2977404767873,13.6091354105275,18.0626733708853,17.7643496369073,18.3764578228751,14.7389269474114,18.6570623542143,13.3677293974127,20.0858079351835,13.7559197708706,17.7016084827166,12.1958183182991,12.3714584255052,15.6202802940128,10.0560752234421,11.0657493444311,10.8685623304835,10.7466153413285,5.18897348627868,9.23294927177018,10.1930085824327,8.27109431889167,9.14114190615824,6.09248659449413,8.33819782067472,10.2338429965808,11.5876067549736,9.47642997535234,15.3169496316685,16.3658149907643,15.1849722058689,15.2765411148707,17.1431828020632,16.7928062148367,18.2025544896248,15.2853330517225,19.1742210182425,16.186782757067,15.8768310441979,17.8248676712816,21.4868756561151,17.9555712693737,20.0702217602361,17.2643331317446,15.6048349101354,10.9895620257657,11.2974980947725,20.319575295267,12.838620979932,16.5726612463938,13.9050042439958,14.2054018221364,13.2096132251362,15.6512918933898,14.1878688190597,13.9630396864767,12.2362316639971,13.7012314940485,17.9854300458623,15.5900942499965,11.780606520401,16.4495085370342,11.0204198497585,14.128259185401,14.3706789944012,12.1481536653939,9.53233092822767,12.3129626631327,10.4339176263443,15.7887626576016,14.2238201387416,9.15587711499428,10.3748754630132,9.82662950036204,15.0590609180704,17.0498531434652,12.5921539913415,13.258470357996
40493,"Rancho Mirage","Riverside","CA","Riverside",2577,17.7894497424439,15.5224591891654,12.5302012343141,13.7058540740795,11.9051357050024,12.6974519454988,11.8475296927738,12.3798795938458,13.2116766676678,16.4829579237644,13.6061502965998,13.4594030103507,16.1404678095503,15.3436378550028,12.3819129242641,13.177685059995,12.0256337636448,10.8220727327903,13.2615799233994,13.1991567022796,12.1602643893109,13.0044303659168,9.22791664470507,11.7927363436841,9.81346346457079,9.05209581445773,11.415125409158,12.0969431829904,9.09944602733048,9.55501694428588,6.34440225231192,9.9717423720615,13.6010932706449,11.3228439636505,12.7057660561914,12.3338618848096,11.5060272825508,13.1323754673025,11.3388477585097,13.5297977360514,14.2863360243471,15.1975760827449,18.0100229876515,16.9443796322159,9.54444138159468,11.5290551437747,12.7788460455616,12.6195876685433,10.5530861060802,13.2668016968107,15.1431955845966,13.2459878533437,17.3935991316102,16.8419147998268,14.4345583671825,16.9961110170004,16.3674149576731,13.8271917897374,14.6724552578385,13.5467341013993,12.5779945309887,12.6628281868769,13.3368372030937,16.1643028275421,13.985077828352,15.1809840800902,14.3150386567933,13.4344508199266,12.1091788209839,14.4342013043707,13.6693573088601,13.8876052990181,13.9570076747077,13.3520681544909,16.5636501300512,11.0151183792566,13.718705090224,14.1383959340015,17.2771239648502,13.0965925997155,14.164473552335,12.7464861361744,14.8548153750521,18.2448233513266,14.9864194394136
13092,"Ojus","Miami-Dade","FL","Miami-Fort Lauderdale",2646,13.7179753758765,14.1961189023435,11.5927630055994,10.3426286715139,9.91082312269273,5.17975033496201,6.11050963453317,6.05020080503141,7.95806404016657,4.65401619838011,7.90432337187168,6.47140588333645,7.1408030006585,6.31081424284526,5.79381581592378,5.59331065528186,3.90680635090879,10.4250834954494,5.58407144345091,10.4324356266709,7.07018462657995,4.66157820684956,7.2566185000046,10.0230152063109,6.75230261215811,7.28030817716331,5.92876858245549,9.11401793182824,5.89235625725078,7.92097840513745,8.58363248329873,7.58503579717389,7.13880703179525,11.878975147477,8.74570470052254,6.41864935471603,11.1959172499475,11.0305001852386,12.1062886538203,12.3631717980089,14.4838552452255,11.5534570376161,15.3752207330328,12.13645056598,11.1225380119311,13.183728176368,15.3098246013564,15.7053320119274,11.5081276999334,12.1156436528249,13.2259971611486,12.208763021089,16.7645921294867,9.58764507180412,10.2977413941898,9.50882293835234,14.4593471881563,7.72182027543566,11.531755829835,11.2273508145004,13.7658772727916,12.3622791178395,5.92876858245549,9.18227519967596,10.328923972507,10.5046756394897,12.5045998012695,10.1307765014824,9.65230588822401,14.2743245276278,8.04754664942331,9.13176650999917,7.26512312497862,5.31745523843653,13.998944021052,9.49595675688084,9.44641031130483,10.4250834954494,12.1105523394635,8.48191719940471,8.96484169365081,8.43620331711125,8.11067796255463,8.68153849129292,5.18244389944226
20642,"Steamboat Springs","Routt","CO","Steamboat Springs",2653,14.3265774250854,15.3732153985565,9.87304811499048,12.9574052109791,13.9024502517115,13.1181059075708,13.483540216796,11.8254466384354,13.6937817880258,15.6972571408545,11.9212754837864,12.7928046913741,11.0052912835101,7.4077324911552,12.9078827384951,8.23642569602732,8.01620139005076,6.80009330734173,7.04453115588365,5.96823842662091,7.97919443281343,8.01366943901864,7.04810216660609,7.36647240297289,10.0334490582479,8.95582409420864,10.4135516727354,7.57425562611448,10.5654709262798,7.12019875384175,8.41901283625888,7.1039354871697,8.1470800711113,10.2848631575808,5.70526796347482,11.0193070026222,7.68297611891215,7.52424514684022,6.91899503681752,9.39904139322049,5.16594045066899,9.73034314480806,10.5957722470608,6.19446947609794,6.11798119751931,5.58100950635871,8.1557141183689,5.16340726887328,6.01154277195973,5.75582409420864,4.97557401253553,6.99495148279291,2.71841449780091,6.46923079278662,6.54794741271915,5.32529927621908,5.2911386027739,4.16646242916103,7.17545113383703,9.91378897025316,5.42165157762775,3.84434868437257,6.20827982040474,7.88930485255611,5.36141894803428,6.6708836853486,4.98323663452523,6.07832020165379,8.0314828186402,4.24739452255361,7.50458185712833,3.97690374644095,6.31962219515763,10.4017257335529,7.56574588375316,5.2961148883984,8.76482235143768,9.49597593627111,10.4452110644712,8.66376081468061,8.08460117884517,8.22139182416038,6.40009298500461,9.90088116425749,7.41423364833482
29611,"Saint Simons Island","Glynn","GA","Brunswick",2706,8.19187407368181,8.80092879361816,6.94981268855545,6.01255592105988,8.10644572421318,9.00322778191994,7.56275090960085,6.53041364497751,7.25715112421593,7.64943323158682,8.70329055539814,9.14255768737981,5.49336290742871,8.78354821988542,5.66728921927627,7.8361362748889,7.50661350944808,5.42250227299622,4.987722337366,5.70931659856401,3.40602582007968,2.82076752382813,6.09912388873147,4.47120588911606,6.95817469138943,6.71415296867199,5.89539941404728,4.55897427915432,4.64477140418492,4.17951425895207,7.05894608378157,6.99478146106946,8.37162245038081,8.28246497032456,6.19817808096051,5.2458351264042,4.6720488048646,3.43346775729371,6.45463622028818,9.67015455373329,6.52447065230522,2.90934780568702,10.3938662149569,6.23355829906556,5.60442802710307,4.00037288174258,7.7918322220648,9.43012824867494,6.6365745345113,3.87056024703048,4.04274814417175,6.87426984470949,8.16210131432613,6.83839436887993,8.61933255721152,4.37348149158518,8.07252468743432,5.96628316094366,4.18675111519457,7.3864601264042,8.27114068520648,8.23258403255759,10.3773673106493,9.30250749490976,9.47335662871414,4.99732434527646,4.7550407845228,6.86516541802716,4.65298445754927,7.23433203173226,12.2218090739167,4.8552101264042,8.57368966032183,7.37552863004765,8.01592577395006,3.10165559451657,2.95304208087665,12.8314257277649,5.68669913638912,11.4668477535046,7.57851637244288,8.07776166826535,2.82394495212615,6.34848544285989,4.18273086431259
5013,"Gulf Breeze","Santa Rosa","FL","Pensacola",2754,5.76301791016243,12.4429800339456,9.89717665516446,9.72130481501617,9.14664688339771,13.6747238494924,10.5908437475359,7.47811517468501,11.4409129005273,6.35708887817683,6.14669551039299,9.68308143242201,7.68349603117729,6.18281743231961,8.64672522865669,8.45519221570761,6.46518018347254,4.215471398512,11.2673765170919,8.05745215569563,5.70183115360676,11.09393098344,6.40209369938765,8.20646954873048,7.38998030519711,9.14367959908081,7.72990948625955,6.52834611494847,11.5221803115627,6.22964340394784,7.11217955458596,7.5766829249264,8.57009950339806,8.41495867114266,8.23679577871668,6.9583492479786,6.82179848701529,11.6060599000384,3.73413781606928,11.3537429403453,10.2880546196057,5.78409884949239,6.98773953467555,9.39292224116572,8.80933395315883,8.52524511783257,15.4275174282012,6.85582019808113,9.53644495166176,9.61579010791102,9.54307464195526,9.72539044992383,9.5163728512098,5.02138698508561,12.1194036831754,4.18193835651771,5.42587530654229,7.41757591666858,8.45383321767489,11.1848245270855,9.78762698475868,7.15842718841717,8.45801207265382,7.17332489854111,10.1804814698639,8.30289584197359,3.59783675452887,15.3002093984529,10.4687372384421,8.0164921634601,10.5102988851549,13.3493266915876,13.2864449516618,3.90639466809196,11.9999896113328,7.38548897209132,4.82333861272102,10.9881804821455,11.685119841812,8.28593654259586,10.6233349751312,14.4623520360716,10.9275174282012,11.5636124058733,11.415099922422
6391,"Panama City Beach","Bay","FL","Panama City",3004,8.34821876625443,7.70565997671805,7.62938383268054,6.30480170269145,7.63106680878127,6.5295911306658,8.10860608413495,10.1417864959017,4.33274447176248,8.86411558334181,9.06419159755352,9.6399056409188,6.3179157359514,5.55290382598619,6.88860276415557,7.1466221393858,6.39840116933597,7.49231856398147,7.38077804626748,7.50678586304132,8.80278836407577,5.39220887427018,5.75597655383991,7.57600787734052,6.29723447074459,7.14031312334608,7.88795879731987,8.07375848983656,11.8487378696727,9.07530139789506,8.65661381088319,8.41215309467973,7.32619465545545,6.65981450807299,7.2949512060221,6.16424317145817,7.37262311508626,7.53692379309545,8.68846437979301,10.5200786833037,9.44688601782081,10.1124167761546,8.68501772526415,8.91215309467973,12.1308460445471,14.252745647622,10.9481498592208,8.45700254874372,10.5764368220288,10.5113210365842,8.73021879123735,10.7393915031349,8.59524439289037,10.3385840700935,8.53575966822728,9.39059484959653,8.40473534710353,7.14687691294362,10.4881737540834,9.65600787734052,10.7931445997102,10.3635547135602,9.26758566650441,8.83258750573857,7.77230974663437,6.66589033467845,7.98751405419219,9.57075524521737,9.50720549520992,9.35068974084767,9.91659580879878,12.381763273024,9.72923072066088,10.9724706203484,10.6608013344284,8.16192499391222,8.81339618996479,9.61601088375222,9.10540023305398,6.99068116751737,8.2589874419511,9.01994614888164,6.769201909781,8.95573556266578,8.07453378025178
5415,"Key Biscayne","Miami-Dade","FL","Miami-Fort Lauderdale",3038,7.86256123961818,8.71406979576593,7.24560763924595,8.27372737031972,8.76116484587592,4.58684487169414,5.25938191557989,7.56057557805096,6.70716718285252,9.54576755876267,6.88817093288051,8.67169924031936,6.89283308290018,7.56380771073389,5.02553041916873,5.34589562055992,7.4639194903346,8.70045286170662,7.88663971525149,6.63866241123983,4.17547087952992,4.39388522056855,5.56746032044479,5.72975123265954,6.98439102451118,5.19357068703152,4.8601160421361,6.1302638728664,3.35661364486454,1.64642635813883,2.32396117193997,2.74992076739615,3.00814796659192,2.80999425120272,4.7985180848859,5.03621185451767,5.00556663604824,7.72186568520604,6.04292712622061,7.71887638744083,6.19905304463368,8.39742255867632,2.42984430343359,6.92323283544506,8.02470748344366,6.87483984876244,6.47587707980705,7.66447089572877,7.18410881459042,7.58284807630891,9.25102457003602,7.72493075566751,9.53013272010695,5.83008249133625,4.98465664085462,5.02466824214362,7.47936795505329,8.21112061675131,7.19641233456773,7.78546303123996,12.2501050433773,9.50592499938583,9.06773051400041,9.28971671075942,9.53013272010695,12.3115639728177,11.1357750260156,11.1196098763849,11.3040000405549,9.80847063515396,11.9200863830976,14.8030068908891,11.0123449454581,7.17530859592175,12.4579628516012,9.81166311878178,11.9441600983576,12.8293154521077,18.6792953354933,13.2304485889644,15.067030805874,15.2630160896994,12.8782833533058,10.1052685691812,8.04351711879367
11102,"Destin","Okaloosa","FL","Crestview-Fort Walton Beach-Destin",3051,12.0209292304261,12.4141591832947,10.3959368756277,11.8017299602218,9.82604337006694,10.2630152438904,10.3659516989996,11.3273868369387,9.94550199653526,10.6997741600139,12.1015484893048,10.6787269697154,10.7025106685097,9.49285569757619,12.7534262631352,12.1561742208203,10.9011225523301,10.7791999374108,7.93869799036512,10.4315469377896,7.02290944415224,7.5702008176746,8.56682110136635,9.91014588863429,7.4041465148824,6.73334185019624,10.8247859545528,8.07237018082714,8.06652746967974,8.81609443486824,11.335203035898,7.44431751314378,8.6282673010095,9.0882158149312,7.7940971579107,7.93097922196763,7.4871715695318,7.84445296130735,7.23872038078229,9.47966727688075,7.49462483433828,8.22454419231024,10.3280729111208,10.051377045017,13.5251357141381,11.9891860877237,11.9453248137599,12.0768472197491,10.5597726491837,12.8284095731709,10.2866330942548,9.97232855802764,10.1845286292144,8.09503365283185,10.5570442387468,10.2744735043567,11.0385296111798,9.32741966265941,9.50855781716165,10.0578969346594,10.1974114568985,8.44577628401296,6.28825955128921,8.05495060121966,10.9983503145958,10.882949305711,8.8297564128043,9.31132974505646,7.36574326498076,9.47622918646893,8.99202506639333,11.0321573231457,10.3158334833954,10.7263421683636,10.501481401664,8.7382457082533,9.60664533798323,10.7250572934938,9.18973563049895,8.36837767882329,11.2166197151459,10.9582966970175,11.4122079246537,10.5896029931919,10.6650561418911
5806,"Marco Island","Collier","FL","Naples",3091,15.2684241116939,16.4077260178092,14.2546493804201,16.1763927070257,15.1375563777431,12.7191650576434,12.4182367031434,12.9008047484262,11.2701449835966,13.5210677587536,13.2455647123677,13.1411241779164,14.7744668128322,11.7741779218592,14.7993116897883,12.1579329598877,13.3791226158149,9.60415755445592,8.4226287706002,8.40907599302284,9.90207167129145,9.30393076617327,8.3361059142757,10.3573867825077,9.94387937709498,8.48496649644352,8.61807720280256,7.70135950325818,7.65012070408454,6.90726711563,9.173764970519,7.23999801235066,10.5678901615374,8.80990724583396,11.8432832476926,8.5695626756142,11.2572962267926,11.1178496390718,8.04549905362274,10.3850643785441,9.7124684144013,4.15685886624008,7.49365343971099,10.2612387147508,8.00516614720051,7.99305305785805,9.89389884276785,9.50508441081891,6.55235204816425,10.5980991193213,9.20828975129716,9.20516791607641,7.29257234337678,10.7048146631775,9.93356064755555,6.14592209082853,6.88344571709298,6.92215214379314,9.55588303943159,10.7576142752928,10.8074947157157,7.24861929326303,8.99596759445273,10.8496070682555,12.2623934166071,17.6208045733535,14.8389397323657,13.4235806764748,11.5507961444434,12.8255433510223,12.3448792349247,12.4384397748679,12.4361904320026,11.2338777550999,13.2105058882254,10.4961478912669,12.8781778975222,15.1322642646778,17.1659257234738,15.4359179668008,13.6440387978179,14.0917035086429,10.2188602880201,13.6287905200131,7.7554204682138
32172,"Town of Islip","Suffolk","NY","New York",3099,12.4737182023852,12.7446334682012,15.0351379946069,14.94503663503,12.1130167040644,13.155287071552,14.5672023739529,14.3127221524342,19.5595931389828,14.2323632639283,15.6268148165865,12.4510848922355,14.7652896589367,14.9215139059512,10.7402219605605,14.0586955480495,14.0342052793964,15.1409422174074,15.1862060479269,13.6779200613214,7.46397983494457,11.8133289441474,8.060383675228,7.05102164112864,14.6076588970547,9.1543831388204,7.61251966388308,10.5333756499589,7.6217586171265,9.60426390683258,4.62358166008278,8.59971136194279,5.54073889677826,8.10699109043507,8.57094538783574,6.60267156939263,8.201755723499,10.7642316236689,9.88976589538046,6.64309870306093,10.3704914707755,7.60578174138861,7.83759496851759,10.6085756126666,11.2384956854441,9.34277952345534,10.4428172597076,8.42519690365071,8.42095003629521,6.27453940531813,7.30495896647393,6.78145100545207,11.7649537500693,8.20670624061819,7.16165272607263,4.70356108696244,8.57705850936906,13.3668633838036,7.92635849324885,9.41786390042042,9.07689063035461,8.98331764517426,12.3152188843946,11.2682183900015,6.48897972409524,10.9933966743674,12.6724395281031,11.1965304831576,7.43684279288215,7.50931886646527,8.70886573496111,19.1003929591626,7.1475855503139,8.96773403912782,8.62381984415834,7.05785207293206,7.385702049389,7.07182804691647,8.31936935266449,5.35212820611779,10.7701761262155,5.16687603322489,8.86916568605604,8.72900052498988,3.94902490260537
26192,"North Myrtle Beach","Horry","SC","Myrtle Beach",3136,17.2187168594477,13.6865172954289,15.9107364492634,14.7623672612161,13.7884622059158,12.783858349448,13.2199574764694,13.195002197838,8.31237651821138,13.2893183129832,12.7404397848865,12.1756904472794,12.5521213095815,12.9463710496647,10.6128889605265,11.305010125519,11.7266803965629,13.9059194869844,11.6468652942813,11.8763208791567,14.5325248575213,12.0482606838567,13.3653015411351,15.9682578015363,13.2440728921232,12.4566716237951,12.0832986802197,14.5780350133406,12.0925285050019,11.99052504608,14.2021342524603,14.1742889263104,10.599332174953,10.7386924369985,10.4155441216674,10.3186711174669,7.80420991773482,10.4048778998066,10.1031362282553,8.69716007241343,9.68470892300097,7.75575429490601,10.8269381613301,11.0884978014018,11.3191637650316,13.3696157842305,12.0510928998874,10.3795917666228,11.5904752460637,10.6109933656406,12.774443212299,10.1443190667422,11.5026516168561,10.0420979262461,8.99363060640553,6.86943287805464,10.1077816199351,11.1019958229238,10.9933773235383,12.364574949085,8.69823351137819,10.0537862717628,8.42085790675323,11.1913252833416,11.5246017828985,9.08742561877635,11.7064661739081,9.93754536895264,12.1899506167651,11.5884654537849,11.1590923297526,12.6936392585997,8.16495473341856,9.13773400080421,9.11507811986269,8.4134096813669,7.65052362679705,10.2795534374102,10.8481614194994,10.1206214322391,10.7369635318395,10.7409008785454,12.2139612508891,12.5631044123636,12.2269270400717
33162,"North Palm Beach","Palm Beach","FL","Miami-Fort Lauderdale",3230,11.4318515650109,15.1637845162646,10.0110282603892,12.1304056685023,10.1948168378107,12.6563433524377,8.87908022808243,7.86238647099912,9.43033094917876,12.3639028457971,12.2045395965561,11.7912871173698,13.3410023220879,16.8316416591218,8.43100969293939,12.6622628268654,8.6303167666971,9.99900069509505,9.42877333982963,10.4256127184359,12.0786290596534,9.1755211030585,9.10930150131796,9.00182818829771,13.6873794050312,9.48141541477787,13.7430856766572,7.45859099668759,6.79708199437303,8.45240775315327,3.90442877054124,9.5031846971632,8.57327142617052,9.45430898184638,6.910937493138,9.1869051413466,10.0934424285653,10.6678621315627,9.82700176057325,13.0900609759837,11.4431799980028,8.43921296509455,9.75019991481985,11.7211176678598,7.28558173957438,16.6834347721232,18.0421552183443,14.1074149298107,15.6369206894348,11.3905457687108,12.8339947675663,11.7857131498967,19.7556146897478,19.5672102633046,21.135005211644,16.4857630943757,13.5267164913474,9.32199997629794,13.9146542993715,16.8547017515161,15.6369206894348,9.46389972363789,16.007647462177,17.862953859151,18.3813189687184,15.7973689934633,20.0155398816523,17.0407081493208,20.0886711161293,15.1849885586798,11.9560923915871,15.2800182072123,12.8771804296946,16.5390242094573,19.815126843038,16.350930541201,19.5868283810651,19.3659495357281,19.1518814634088,20.9936996023122,21.4197982523537,19.2225799265879,18.7246861167026,19.5913354148824,14.9016265717878
18411,"Gulf Shores","Baldwin","AL","Daphne",3257,8.41655394655102,8.84704425049061,11.2403037836373,12.1879564810575,9.28946181674686,13.6363056660457,7.68076549477874,8.42267031582352,9.94767915642608,10.2348651351736,10.1109167491659,8.06429203540737,8.98338359477049,9.27617243660324,7.63029915186335,6.17398400087879,7.29177983612808,6.43553453051757,6.44190515667964,7.50493760088519,7.45680566219266,6.2054442386285,7.63067665817087,5.53061246783184,7.87613189463341,5.94045438850537,8.24817779938535,7.62217996248091,7.57635059326989,7.30670526355995,7.99597842779996,7.66796672325196,7.00142508476484,5.97738765999229,6.26342814983503,8.64458700380361,5.57969557173206,8.79064646666716,5.98573285076664,8.39547899049692,6.21469481984941,6.50202750126066,9.18155150381785,9.42117366533835,10.3350105613155,7.3129469254347,11.0369700201511,6.30455583147116,8.39881161043376,8.57734720144764,8.53225993617708,7.95491158523703,9.91957617178958,8.07113594314867,11.6281922993551,5.7184018985537,6.76229464998223,8.22328594517452,8.60497179290606,7.63339005909395,8.1288565379747,8.05277467189151,6.22271951921978,7.44131311461914,7.7554469770927,7.46578236971309,5.54709772230524,10.7530648235322,7.18158702808468,9.52924759749497,7.8569343695272,4.91196790191166,8.71651031653357,8.76805530894243,10.0090219256076,7.60567487196352,8.72459372340114,7.34743812927999,7.08669305930109,7.19078484450445,7.70364115124684,5.48895455720193,6.96529350265414,5.13166381487023,9.40248592628967
3468,"Aspen","Pitkin","CO","Glenwood Springs",3266,10.3935109449835,8.01274545068483,9.31205440768215,8.08128929526903,5.98100243185805,6.48674794861909,8.50037980992608,7.02856601655211,12.9531787381875,9.99901983979362,10.8768251262928,13.0229836681238,9.15154305682701,10.4712820360507,10.2572203528481,7.54558656982072,8.49417766242459,6.46412351422995,6.0113386450145,7.3102774608432,5.99420850488096,7.67804229866453,7.59227781519684,7.86183305636502,5.99979418760026,4.14652956080315,4.85364048118312,6.76977881174314,7.84801010449232,8.22882939658289,4.20197374773637,8.31923762950519,1.44875395942641,8.04686207537904,7.24187626013008,5.93087297006513,8.38886322670672,7.38556775033639,6.27309336872112,6.1633186930879,8.16426563896418,6.27003572683073,6.58474157083969,8.52391599207829,6.02018253085498,3.36320114171811,4.86209517539266,6.70924492490767,4.71910831508309,5.13949012853623,5.79690289253064,7.10926463903385,5.73179776589835,3.37307817889836,10.0901479189387,6.67803785587758,3.72148123215368,4.10877430108437,4.65212877001752,5.60651134135567,4.92445507990293,5.37498573975438,8.388300741993,6.60488702198017,6.77095956596705,8.23662059253147,9.70877497634541,8.57442104258334,8.72148123215368,8.06790584642282,5.31002350685962,9.09059519228735,6.28102953992566,9.5026073372555,4.92770458029435,7.348479008683,3.59590926415619,9.76180622367736,5.61693592201488,6.0314234995858,9.41976845218003,4.97704520160534,7.34436467893875,5.84540288459504,6.98807443301707
32730,"Mashpee","Barnstable","MA","Cape Cod",3309,11.1242520168464,8.0051520652825,9.51110775737838,7.59533874450203,16.1536628479755,9.60477378086349,12.9386784158145,9.37024682707305,13.9012606831016,13.5930370522095,9.20362704280317,13.6780540255765,15.7109077791309,11.8545598487004,7.65695546844348,15.7512822986757,15.3958775722413,10.4234578592161,10.6054832231083,10.1872402911253,5.72600019686062,8.44422461142407,12.4264276340248,11.0873336789436,8.85837797531975,10.1613292214597,8.57121005916866,9.48592603331941,11.6024012702049,8.32588317993899,5.02160164416098,6.5388157471784,9.73969397563526,6.72169202296969,12.2990464748563,4.24224875871711,12.6416387397126,6.59489565502609,8.85050782478653,8.14047148786486,6.7120786895597,6.8125659886557,2.38973107678509,6.86833697222202,5.03002599260177,7.76335868963636,10.0243253318559,7.04305951972688,6.87001905504943,8.42181873194917,6.22135403284204,5.68674014458128,4.47874535622637,4.6236258964898,7.20312486820469,5.12008522397027,12.7459333403545,3.15026345154112,4.06111330653943,14.9274590707931,4.72141081948467,11.4365246143021,12.3672406665336,10.8726748776954,8.34779297527399,7.62710232950783,13.152851644161,16.1303927459057,6.80743917280412,11.4061101689263,10.4279932277993,9.46612935573204,8.56992098378431,10.0166463181561,13.0732740426568,8.30181602567999,9.79483731024936,16.3252495667598,10.7416628329722,8.66517027590463,9.15829862679805,6.87320717448484,6.65157383285522,11.3372087414123,6.37124246931632
47525,"Saint Pete Beach","Pinellas","FL","Tampa",3319,13.5146045258383,11.4699556204854,10.6362526012487,11.8307926231072,14.0191572159696,10.5716125124569,12.3016166068351,15.8180802121454,11.6116805094629,12.9025274313932,17.7404303997861,18.795143862037,13.2695064866226,11.0426051931349,11.2801919951881,11.0562472812229,13.4250848827668,7.01373774964854,5.49313348256246,9.38352186269346,9.74832647219583,6.49729867322325,9.50613498382687,11.0633819806598,15.403652828086,9.25352798032892,13.7054056704018,5.30369902704808,11.3807328384147,11.5029850614765,10.6322141690884,10.3071570268036,9.38600763161612,13.1639653398899,8.68114425338564,9.91777961554526,12.5342123689755,15.7851526186092,15.9392829042791,15.6000957724956,12.7016341593161,15.5971879600272,18.3551025945316,9.98075963798275,11.6721433248315,13.7650582360648,9.72607633280047,11.8239379733165,9.75827053156642,15.1213674997454,11.6580989719323,15.9933541994619,9.42978523529323,20.2529850614765,11.658674023103,11.5756559697212,13.9239614269957,11.1708381921236,15.6889306827516,12.1290818268475,19.8871535454461,13.0893888188659,15.4148073798035,14.9174048323733,14.7218361795181,9.33631839480983,13.6807328466324,17.0544438485091,10.7871875726191,10.9417431176677,10.250551857276,14.9877096854753,10.4469258414613,13.118307268837,11.1413031062993,15.5766875327952,17.3721012060207,18.0910353759419,20.0721355615645,17.3115867056519,19.9205988265847,21.9236552623705,19.9122756756263,14.1223250700907,10.9144340228545
35932,"Pawleys Island","Georgetown","SC","Georgetown",3336,7.33349410979576,8.20200314315246,4.41660029785676,7.07431456182723,9.21389963033407,8.92527595365076,8.11052792983195,5.16221422141882,5.12315241405777,8.15849291517186,5.99506959011648,12.5194653785939,9.90882126482766,11.1073676687146,11.8354016215484,9.93827203032916,9.47195625602966,10.8246452197058,10.9607694757257,8.91797459008242,6.96993763977596,13.0003295246592,11.7139073746957,9.20263247218512,8.57234717606,9.37470149907535,14.0205254916276,8.91740624172509,11.8116867582755,10.0643683740682,10.3592125047419,9.03071575047081,4.1962302920682,10.9747412945411,9.38533651999375,14.1454134287986,10.3390291122335,11.6823706403062,9.30171871425831,10.9953905299029,7.59996481370483,9.93805814105412,11.1704130815957,10.6099754154487,12.8596251856172,9.05983480056303,8.52860163184524,6.79992204075406,8.12367189979851,7.36350514825636,5.9087093365942,7.44220482143938,6.3662006727953,5.47608752739811,10.0686364668043,7.33202554217354,8.82601987849669,6.82780179774042,7.46238389896085,7.65868659920902,9.90882126482766,6.2958031341821,8.06831443737577,8.66477511542028,6.65039643569483,10.0057446172962,6.42108693604313,8.32010895826093,9.97436521725857,7.98259902820531,10.3887011864693,8.5398487806808,9.14030643967143,8.59427437902559,8.87881541181117,9.23978106962394,7.76955377605033,10.0727839344393,7.39155780595534,11.4338905219969,8.38737208343294,8.7538205602964,8.4342323333237,7.63999391856179,7.73840038880582
